year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,6,13,12.49097,1.0268008,1.0,1.0,1.0,13.33,29.62,2.38,18.08,479.17,82.83,23.45,1000.15,14.38,0.1,2.38,Guanyuan
2015,6,14,12.658333,-2.4294538,1.0,0.0,4.0,21.33,34.33,2.38,27.88,487.5,95.67,25.23,1003.92,14.54,0.0,1.49,Guanyuan
2015,6,15,11.921512,-3.7272222,3.0,0.0,4.0,93.76,121.38,17.57,40.35,1352.38,131.57,26.74,1002.47,14.99,0.0,2.11,Guanyuan
2015,6,16,12.621068,-3.2224598,3.0,0.0,4.0,103.88,140.08,12.96,56.25,1154.17,131.33,26.83,999.36,15.52,0.0,1.99,Guanyuan
2015,6,17,12.539277,-0.4666724,2.0,1.0,1.0,49.96,64.25,2.0,39.0,787.5,109.08,25.66,998.47,17.21,0.44,1.55,Guanyuan
2015,6,18,12.351123,3.453229,1.0,1.0,1.0,20.38,23.54,2.04,27.42,366.67,65.0,26.71,1001.8,8.98,0.0,1.92,Guanyuan
2015,6,19,11.957164,1.4550763,1.0,1.0,1.0,17.12,35.67,2.0,27.71,433.33,50.12,20.78,1005.63,13.57,0.39,1.72,Guanyuan
2015,6,20,12.331662,-2.0907269,1.0,0.0,4.0,24.67,36.12,2.0,37.04,500.0,91.33,24.68,1007.32,13.63,0.0,1.55,Guanyuan
2015,6,21,12.146332,-4.381283,2.0,0.0,4.0,45.0,74.96,3.62,41.79,525.0,122.92,27.18,1003.83,13.56,0.0,1.85,Guanyuan
2015,6,22,12.126519,-4.684769,3.0,0.0,4.0,90.5,113.67,21.33,38.58,995.83,144.92,26.4,1001.54,15.3,0.0,1.79,Guanyuan
2015,6,23,12.769695,-3.7978706,5.0,0.0,4.0,186.5,198.83,17.88,43.33,1695.83,149.92,26.83,1002.66,17.9,0.01,1.94,Guanyuan
2015,6,24,10.124213,-1.4160122,3.0,0.0,0.0,110.96,121.71,11.83,45.17,1183.33,83.58,25.28,1001.2,17.78,0.0,2.07,Guanyuan
2015,6,25,12.020062,-3.8647223,3.0,0.0,4.0,113.96,125.42,8.62,60.75,1116.67,69.5,24.48,997.41,18.13,0.0,1.42,Guanyuan
2015,6,26,12.567355,-3.1024554,3.0,0.0,4.0,107.83,108.87,2.21,28.21,1033.33,139.67,24.14,996.35,19.72,2.32,1.71,Guanyuan
2015,6,27,12.139281,-3.6168947,3.0,0.0,4.0,92.54,94.83,4.25,44.33,991.67,96.79,24.9,1000.7,20.15,0.0,1.26,Guanyuan
2015,6,28,12.059199,-3.6230898,4.0,0.0,4.0,145.96,145.96,7.79,44.08,1258.33,120.0,27.15,1001.86,21.17,0.0,1.84,Guanyuan
2015,6,29,9.795343,1.6570711,4.0,1.0,1.0,125.17,125.17,7.54,52.22,1283.33,48.67,22.44,1001.16,19.43,0.12,1.68,Guanyuan
2015,6,30,12.050069,1.21888,1.0,1.0,1.0,16.67,21.04,2.0,32.12,462.5,54.71,22.14,998.74,14.56,0.03,2.63,Guanyuan
2015,7,1,11.795311,2.294726,2.0,1.0,1.0,21.0,37.92,3.29,43.46,516.67,43.08,24.72,993.65,13.34,0.08,1.71,Guanyuan
2015,7,2,11.82814,1.2428805,1.0,1.0,1.0,12.67,21.42,3.71,38.83,429.17,47.29,26.74,997.94,9.33,0.0,2.02,Guanyuan
2015,7,3,13.045978,-1.3276273,2.0,1.0,1.0,28.38,63.5,14.25,38.88,1195.83,95.21,25.15,1003.87,10.8,0.0,2.0,Guanyuan
2015,7,4,11.134357,-0.70988005,2.0,1.0,1.0,31.17,55.33,5.88,50.04,750.0,60.12,22.29,1005.55,13.15,0.07,1.4,Guanyuan
2015,7,5,12.244858,-3.6012468,2.0,0.0,4.0,67.38,77.04,10.88,47.62,1170.83,116.46,23.6,1005.72,15.02,0.0,1.62,Guanyuan
2015,7,6,12.40432,-3.418702,2.0,0.0,4.0,70.58,79.5,12.67,35.67,1270.83,135.71,25.39,1006.2,15.8,0.0,1.55,Guanyuan
2015,7,7,12.247059,-4.1322007,2.0,0.0,4.0,66.04,78.42,8.33,34.96,1020.83,134.67,26.67,1004.79,16.24,0.0,1.7,Guanyuan
2015,7,8,12.297955,-4.0940404,4.0,0.0,4.0,123.92,134.75,11.04,34.67,1379.17,133.25,27.41,1005.98,18.14,0.0,1.9,Guanyuan
2015,7,9,12.368762,-3.7107344,3.0,0.0,4.0,75.91,87.58,12.67,35.43,895.83,130.46,27.72,1008.22,15.75,0.0,1.8,Guanyuan
2015,7,10,12.2886,-3.8106697,2.0,0.0,4.0,55.38,83.25,11.58,32.75,812.5,117.71,27.86,1006.4,17.42,0.0,2.28,Guanyuan
2015,7,11,12.137322,-3.9765756,3.0,0.0,4.0,110.38,126.79,13.67,39.46,1187.5,123.5,28.77,1002.96,19.15,0.0,1.58,Guanyuan
2015,7,12,12.022153,-2.6181498,3.0,0.0,4.0,110.33,154.54,6.79,50.17,1062.5,131.25,30.27,995.7,19.22,0.0,1.49,Guanyuan
2015,7,13,12.619958,-2.9218686,2.0,0.0,4.0,54.12,83.25,2.96,50.92,816.67,152.0,32.35,993.58,15.72,0.0,1.8,Guanyuan
2015,7,14,12.94451,-2.2268298,2.0,0.0,4.0,43.96,67.62,5.12,38.0,783.33,135.5,29.86,999.12,16.35,0.02,2.13,Guanyuan
2015,7,15,11.932811,-0.15866311,2.0,1.0,1.0,39.25,68.5,4.08,57.67,779.17,75.25,27.52,1001.42,16.22,0.0,1.59,Guanyuan
2015,7,16,10.523585,1.8714145,2.0,1.0,1.0,45.08,51.46,2.0,37.42,895.83,40.46,23.37,1003.39,19.08,0.23,2.07,Guanyuan
2015,7,17,10.488799,1.6824771,2.0,1.0,1.0,50.0,57.89,3.24,39.71,914.29,31.86,22.8,1003.12,19.72,1.03,1.32,Guanyuan
2015,7,18,10.030203,0.9279363,2.0,1.0,1.0,55.54,56.96,2.0,31.42,912.5,44.12,23.12,1002.23,20.36,2.46,1.4,Guanyuan
2015,7,19,9.819817,-0.49749652,3.0,1.0,1.0,80.0,80.0,2.08,37.58,1016.67,34.58,23.29,1003.74,21.23,0.35,1.62,Guanyuan
2015,7,20,12.171475,-3.8590088,3.0,0.0,4.0,100.0,97.26,2.12,37.42,1012.5,81.08,25.06,1003.28,21.98,0.9,1.4,Guanyuan
2015,7,21,12.620477,-3.0505447,4.0,0.0,4.0,143.25,143.25,2.33,32.46,1237.5,104.91,25.65,1001.12,22.25,0.02,1.62,Guanyuan
2015,7,22,12.498234,-2.3845005,2.0,0.0,4.0,70.08,70.62,2.25,39.58,908.33,101.54,25.4,999.98,20.53,0.17,1.35,Guanyuan
2015,7,23,11.124894,-0.6692677,2.0,1.0,0.0,51.04,54.62,2.0,57.42,962.5,67.33,25.32,999.77,21.26,0.0,1.08,Guanyuan
2015,7,24,12.0040865,-2.6923268,2.0,0.0,4.0,60.42,76.71,3.17,54.33,1037.5,91.12,26.49,997.43,20.38,0.0,1.37,Guanyuan
2015,7,25,12.144816,-4.067521,3.0,0.0,4.0,95.21,107.71,2.54,44.5,1166.67,127.92,28.03,996.49,21.12,0.0,1.72,Guanyuan
2015,7,26,12.510547,-3.2251577,3.0,0.0,4.0,113.12,124.71,2.0,33.88,1195.83,155.29,29.85,998.73,22.53,0.0,1.32,Guanyuan
2015,7,27,12.733039,-2.8515637,3.0,0.0,4.0,80.33,100.08,2.65,35.74,1008.33,130.67,28.52,999.98,22.5,1.56,1.85,Guanyuan
2015,7,28,12.215038,-3.0863283,2.0,0.0,4.0,58.96,61.04,2.0,32.0,954.17,125.71,26.44,998.86,22.81,0.13,1.08,Guanyuan
2015,7,29,13.208416,-2.5667434,3.0,0.0,4.0,97.33,101.08,2.59,39.52,1066.67,127.67,28.86,996.97,23.81,0.0,1.38,Guanyuan
2015,7,30,12.583946,-0.2124005,2.0,1.0,1.0,53.96,54.79,2.0,26.08,1066.67,89.96,24.27,1000.1,21.88,0.8,1.83,Guanyuan
2015,7,31,12.473229,-1.5289339,1.0,0.0,4.0,29.74,32.75,2.17,31.88,775.0,103.62,25.54,1003.34,20.6,0.55,1.46,Guanyuan
2015,8,1,11.647625,-0.7345558,2.0,1.0,4.0,65.29,79.12,2.71,60.08,1487.5,58.75,25.33,1002.48,22.21,0.54,1.27,Guanyuan
2015,8,2,12.511406,-2.3055627,3.0,1.0,1.0,79.88,80.0,2.0,11.08,1241.67,90.62,26.07,998.45,23.49,0.12,1.32,Guanyuan
2015,8,3,12.367042,3.0148704,3.0,1.0,1.0,77.91,77.95,2.38,15.04,1358.33,43.54,25.68,998.12,20.39,0.0,1.74,Guanyuan
2015,8,4,12.363206,-1.5429181,1.0,0.0,4.0,20.96,46.71,3.0,19.3,575.0,93.17,26.64,996.97,16.82,0.0,1.59,Guanyuan
2015,8,5,12.435475,-2.574351,3.0,0.0,4.0,78.67,106.81,4.57,51.62,1090.48,104.95,27.52,998.29,21.46,0.14,1.68,Guanyuan
2015,8,6,11.9878235,-2.2298043,2.0,0.0,4.0,61.58,82.21,2.12,36.23,829.17,125.92,25.53,1002.66,19.81,0.0,1.55,Guanyuan
2015,8,7,12.364116,-1.9017612,3.0,0.0,4.0,104.25,106.38,4.62,60.17,1408.33,107.25,25.2,1007.87,21.83,2.02,1.61,Guanyuan
2015,8,8,12.146626,-2.2203958,2.0,0.0,4.0,49.36,60.64,2.04,55.13,800.0,83.7,24.8,1008.68,19.53,0.0,1.02,Guanyuan
2015,8,9,11.953662,-2.2223055,2.0,0.0,4.0,65.96,85.12,2.62,58.12,891.67,113.62,27.81,1006.29,20.88,0.0,1.07,Guanyuan
2015,8,10,12.12152,-2.6062405,2.0,0.0,4.0,47.79,69.71,2.08,50.26,783.33,105.33,28.94,1005.3,19.95,0.0,1.48,Guanyuan
2015,8,11,11.951669,-3.7387438,3.0,0.0,4.0,107.54,132.12,7.42,63.21,1587.5,134.62,29.18,1004.34,21.57,0.01,1.48,Guanyuan
2015,8,12,12.007867,-3.743728,3.0,0.0,4.0,87.17,123.79,3.71,50.71,1079.17,142.83,30.07,1001.91,20.92,0.0,2.14,Guanyuan
2015,8,13,12.252797,-2.5527525,4.0,0.0,4.0,125.08,163.12,9.04,66.29,1245.83,160.38,29.44,999.47,21.44,0.0,2.05,Guanyuan
2015,8,14,12.379512,0.2529583,2.0,1.0,1.0,64.75,96.83,4.21,40.62,875.0,95.83,28.52,998.86,17.04,0.0,2.01,Guanyuan
2015,8,15,12.291301,-1.5498495,2.0,0.0,4.0,29.21,53.33,4.04,32.5,641.67,92.83,28.54,1000.81,14.65,0.0,1.73,Guanyuan
2015,8,16,12.157311,-3.4762166,2.0,0.0,4.0,40.21,89.08,6.5,46.79,775.0,153.75,28.8,1001.09,17.32,0.0,1.89,Guanyuan
2015,8,17,12.575902,-3.1688945,3.0,0.0,4.0,82.46,125.08,9.46,55.17,1133.33,139.33,29.18,1001.63,18.88,0.0,1.62,Guanyuan
2015,8,18,12.469643,-1.9413673,2.0,0.0,4.0,53.96,74.88,2.71,40.04,808.33,106.42,26.31,1005.98,17.5,0.0,1.86,Guanyuan
2015,8,19,12.560678,-1.8267797,2.0,0.0,4.0,56.71,67.08,2.0,51.5,825.0,92.5,24.86,1006.87,18.89,0.01,1.55,Guanyuan
2015,8,20,12.829929,-2.1417196,2.0,0.0,4.0,41.14,55.5,2.0,35.17,679.17,115.92,26.34,1003.87,16.22,0.0,1.64,Guanyuan
2015,8,21,12.489937,-0.32465243,1.0,1.0,1.0,17.17,36.46,2.0,33.5,479.17,107.0,27.88,1001.38,13.19,0.0,1.59,Guanyuan
2015,8,22,12.987449,0.012893543,1.0,1.0,1.0,20.95,38.86,2.75,37.08,662.5,73.42,26.75,1001.27,16.11,0.0,2.18,Guanyuan
2015,8,23,12.360169,1.4495306,1.0,1.0,1.0,29.17,37.79,3.42,36.7,983.33,72.67,23.28,1005.22,17.68,0.05,1.72,Guanyuan
2015,8,24,12.45821,1.7494845,1.0,1.0,1.0,16.08,23.38,2.0,23.42,516.67,66.71,24.67,1006.95,16.9,0.0,1.66,Guanyuan
2015,8,25,12.405384,1.7052637,1.0,1.0,1.0,18.17,28.0,2.0,25.62,533.33,60.46,25.58,1006.07,16.5,0.0,1.58,Guanyuan
2015,8,26,12.43454,1.6209801,1.0,1.0,1.0,15.79,27.38,2.0,29.96,529.17,63.62,25.9,1005.15,16.7,0.0,1.34,Guanyuan
2015,8,27,12.380802,1.1226135,1.0,1.0,1.0,16.21,28.46,2.0,29.79,537.5,72.88,26.06,1005.14,16.22,0.0,1.33,Guanyuan
2015,8,28,12.532969,0.9202321,1.0,1.0,1.0,19.46,34.96,3.54,29.17,554.17,81.04,26.32,1003.42,15.71,0.0,1.66,Guanyuan
2015,8,29,13.218037,-1.7202854,2.0,0.0,4.0,33.21,52.62,2.12,25.17,712.5,130.75,25.69,1004.76,15.72,0.0,2.02,Guanyuan
2015,8,30,12.559405,0.42342803,1.0,1.0,1.0,31.88,38.5,3.25,32.83,1108.33,70.12,21.73,1007.51,17.7,0.12,1.54,Guanyuan
2015,8,31,12.239494,2.3214514,1.0,1.0,1.0,31.96,35.83,2.0,36.17,820.83,57.42,20.89,1008.72,18.6,0.88,1.14,Guanyuan
2015,9,1,11.981068,3.5142632,1.0,1.0,1.0,13.92,15.38,2.0,25.42,570.83,42.71,20.74,1008.78,17.73,0.22,1.66,Guanyuan
2015,9,2,12.398366,1.8133467,1.0,1.0,1.0,13.62,18.46,2.25,21.42,458.33,53.79,24.79,1008.85,16.65,0.0,1.52,Guanyuan
2015,9,3,13.389641,-0.2686372,1.0,1.0,1.0,19.38,30.54,2.0,22.33,529.17,78.0,25.8,1009.72,17.23,0.0,1.51,Guanyuan
2015,9,4,12.010341,0.85813785,2.0,1.0,1.0,59.21,64.08,2.33,43.96,1679.17,68.46,21.31,1008.57,19.2,1.34,1.9,Guanyuan
2015,9,5,12.445687,0.7597615,1.0,1.0,1.0,21.96,22.12,2.0,23.75,725.0,72.21,17.97,1006.82,16.33,0.89,2.03,Guanyuan
2015,9,6,11.869899,0.9685578,1.0,1.0,1.0,21.25,31.12,2.0,32.0,575.0,65.12,22.49,1008.98,14.53,0.0,1.46,Guanyuan
2015,9,7,12.240692,-1.9838996,2.0,0.0,4.0,28.92,42.38,2.38,43.42,691.67,72.83,22.99,1009.13,15.06,0.0,1.43,Guanyuan
2015,9,8,11.996914,-1.1990834,2.0,0.0,4.0,54.09,81.74,7.17,54.3,862.5,101.25,22.07,1010.8,15.05,0.0,1.23,Guanyuan
2015,9,9,12.316953,4.071369,2.0,1.0,1.0,39.33,60.58,2.33,45.46,779.17,45.08,21.72,1015.16,15.32,0.0,1.71,Guanyuan
2015,9,10,11.93649,3.7580664,1.0,1.0,1.0,9.08,11.96,2.0,22.67,425.0,29.04,16.95,1017.5,12.36,0.29,1.78,Guanyuan
2015,9,11,12.084373,3.5912054,1.0,1.0,1.0,11.91,16.33,2.17,21.75,425.0,46.04,17.4,1012.1,10.92,0.24,1.85,Guanyuan
2015,9,12,11.773338,1.9479188,1.0,1.0,1.0,9.21,18.04,2.21,20.33,375.0,47.62,20.3,1012.75,5.72,0.0,3.49,Guanyuan
2015,9,13,11.170844,-0.3121677,2.0,1.0,1.0,20.96,50.54,2.58,43.71,587.5,53.21,22.1,1011.89,9.9,0.0,1.71,Guanyuan
2015,9,14,10.741372,-1.9953305,2.0,0.0,4.0,64.25,105.67,10.73,74.14,890.91,60.5,20.59,1014.15,12.78,0.0,1.37,Guanyuan
2015,9,15,11.416495,-2.9379416,3.0,0.0,4.0,102.67,126.58,15.78,67.74,1191.3,96.0,19.68,1015.52,13.32,0.0,1.13,Guanyuan
2015,9,16,11.440384,-3.010312,4.0,0.0,4.0,127.92,144.58,10.54,68.12,1345.83,97.12,20.2,1013.99,14.42,0.0,1.15,Guanyuan
2015,9,17,10.900925,-2.1150022,5.0,0.0,4.0,151.09,164.91,11.54,64.83,1337.5,102.71,21.44,1012.88,16.23,0.0,1.25,Guanyuan
2015,9,18,10.798242,0.3141295,3.0,1.0,1.0,102.45,117.75,3.4,68.89,1130.0,50.42,23.27,1012.35,16.0,0.02,1.39,Guanyuan
2015,9,19,12.080777,-1.3041257,2.0,1.0,1.0,22.21,40.96,2.38,51.0,591.67,56.25,22.15,1012.82,10.48,0.0,1.45,Guanyuan
2015,9,20,11.768062,-3.193406,3.0,0.0,4.0,85.92,114.29,10.96,51.75,1125.0,92.38,22.59,1009.02,15.4,0.0,1.85,Guanyuan
2015,9,21,11.390063,-3.2233715,3.0,0.0,2.0,101.29,137.12,18.46,69.67,1225.0,91.25,22.26,1007.26,13.77,0.0,1.52,Guanyuan
2015,9,22,9.4829,0.09905828,4.0,1.0,0.0,145.58,152.54,14.96,73.92,1616.67,49.83,20.72,1005.59,16.28,0.02,2.04,Guanyuan
2015,9,23,11.160525,-0.7172536,2.0,1.0,0.0,34.38,43.58,2.0,43.71,729.17,59.25,20.55,1005.34,14.58,0.0,1.53,Guanyuan
2015,9,24,10.381255,-0.217049,3.0,1.0,4.0,108.38,128.08,4.38,66.92,1258.33,55.54,20.12,1005.44,16.5,0.24,1.51,Guanyuan
2015,9,25,11.564326,1.3791631,1.0,1.0,1.0,25.92,32.29,2.38,37.58,579.17,38.46,19.04,1007.01,7.24,0.01,1.79,Guanyuan
2015,9,26,11.390279,-0.61010784,2.0,1.0,1.0,33.54,71.92,7.0,46.83,629.17,67.62,19.3,1009.2,8.37,0.0,1.74,Guanyuan
2015,9,27,11.643594,-0.6253013,2.0,1.0,1.0,56.17,87.88,4.25,66.71,816.67,56.67,21.15,1010.24,11.02,0.0,1.2,Guanyuan
2015,9,28,9.080736,0.5425998,2.0,1.0,0.0,49.88,55.83,3.08,53.0,1275.0,45.25,17.48,1018.73,14.32,0.06,1.33,Guanyuan
2015,9,29,10.050832,1.7699629,2.0,1.0,1.0,48.79,49.04,2.67,54.25,1225.0,7.17,15.04,1024.78,13.43,0.37,1.14,Guanyuan
2015,9,30,11.742729,3.5340006,1.0,1.0,1.0,29.67,30.88,2.29,34.29,695.83,29.33,15.82,1015.27,12.95,0.42,1.38,Guanyuan
2015,10,1,11.735391,2.0130932,1.0,1.0,1.0,14.3,23.17,2.0,21.75,333.33,44.62,16.98,1008.31,3.32,0.0,4.62,Guanyuan
2015,10,2,11.791466,1.3983926,2.0,1.0,1.0,26.21,68.08,2.88,47.92,558.33,40.71,18.25,1006.85,7.12,0.0,1.78,Guanyuan
2015,10,3,10.44511,-0.40431225,2.0,1.0,0.0,27.67,66.75,3.62,51.42,662.5,47.67,18.78,1015.64,8.09,0.0,1.78,Guanyuan
2015,10,4,6.427119,-2.2356207,3.0,3.0,0.0,112.96,151.83,11.21,91.46,1341.67,56.25,17.32,1018.28,12.15,0.0,0.92,Guanyuan
2015,10,5,5.7631516,-2.2453825,5.0,3.0,3.0,210.71,217.04,10.96,98.83,1729.17,78.42,17.63,1014.42,13.89,0.0,0.99,Guanyuan
2015,10,6,5.606442,-2.2642787,6.0,3.0,3.0,293.83,296.08,8.83,95.04,2050.0,100.25,18.86,1012.43,15.07,0.0,1.01,Guanyuan
2015,10,7,7.8771043,1.5678741,6.0,0.0,4.0,287.83,287.83,8.83,100.33,1900.0,61.12,20.34,1010.29,13.58,0.0,1.45,Guanyuan
2015,10,8,11.720504,2.2338614,1.0,1.0,1.0,11.58,16.79,2.08,19.75,258.33,41.62,16.54,1015.23,-5.5,0.0,3.5,Guanyuan
2015,10,9,12.726651,4.257151,1.0,1.0,1.0,16.92,34.33,2.92,35.71,350.0,32.17,13.49,1007.52,-1.57,0.0,2.99,Guanyuan
2015,10,10,13.021003,4.6437354,1.0,1.0,1.0,7.92,17.0,2.21,15.25,245.83,40.88,12.52,1012.53,-5.15,0.0,4.22,Guanyuan
2015,10,11,11.654546,2.2824926,1.0,1.0,1.0,11.88,30.25,2.0,24.54,316.67,56.92,17.7,1013.3,-1.28,0.0,3.5,Guanyuan
2015,10,12,11.317613,1.1427813,2.0,1.0,1.0,16.5,35.12,2.62,52.25,566.67,35.0,18.8,1016.59,-0.17,0.0,2.13,Guanyuan
2015,10,13,8.714712,1.9921063,2.0,1.0,0.0,35.38,70.96,6.12,60.67,837.5,28.5,16.83,1015.75,4.6,0.0,1.06,Guanyuan
2015,10,14,7.8833547,-0.8723214,3.0,3.0,0.0,100.88,150.29,19.42,96.17,2254.17,20.75,15.58,1013.45,8.92,0.0,1.07,Guanyuan
2015,10,15,6.483092,-2.2384722,3.0,3.0,0.0,107.67,129.21,8.83,91.83,1479.17,57.58,16.54,1012.92,9.21,0.0,1.02,Guanyuan
2015,10,16,5.5047994,-2.2506506,5.0,3.0,3.0,202.29,213.96,12.12,129.67,2066.67,65.79,16.05,1013.63,11.45,0.0,0.9,Guanyuan
2015,10,17,6.561129,0.45476565,6.0,3.0,3.0,305.21,305.21,14.25,132.42,2429.17,39.46,15.5,1013.2,11.86,0.0,0.83,Guanyuan
2015,10,18,11.177459,3.779311,2.0,1.0,1.0,51.75,68.42,6.71,34.5,779.17,32.62,15.61,1020.08,4.98,0.0,2.23,Guanyuan
2015,10,19,8.787383,-0.13057056,2.0,1.0,0.0,53.58,99.75,7.67,51.38,708.33,32.12,13.91,1012.82,7.06,0.0,1.13,Guanyuan
2015,10,20,8.763364,0.9269595,3.0,1.0,0.0,75.96,116.46,10.17,84.79,1408.33,3.58,11.91,1013.92,7.28,0.0,1.32,Guanyuan
2015,10,21,9.629989,1.3576599,2.0,1.0,1.0,50.17,54.08,2.83,46.33,904.17,14.29,10.23,1019.7,8.77,0.05,1.23,Guanyuan
2015,10,22,10.038146,1.5927752,2.0,1.0,1.0,34.38,42.62,2.46,55.04,883.33,11.46,9.89,1020.35,6.89,0.35,0.91,Guanyuan
2015,10,23,8.949366,0.52821547,2.0,1.0,0.0,53.96,57.21,2.75,54.88,816.67,17.46,13.25,1014.26,9.05,0.0,1.15,Guanyuan
2015,10,24,10.163773,2.1414058,2.0,1.0,1.0,58.12,69.12,7.04,54.71,1100.0,23.17,13.85,1020.5,6.26,0.0,1.67,Guanyuan
2015,10,25,10.878209,2.7146766,2.0,1.0,1.0,30.42,55.5,8.17,50.5,666.67,14.33,11.3,1023.41,0.74,0.1,1.48,Guanyuan
2015,10,26,11.903267,3.5246375,1.0,1.0,1.0,34.79,48.0,2.04,26.12,483.33,37.79,10.93,1014.3,2.14,0.08,2.5,Guanyuan
2015,10,27,11.61472,3.0601616,1.0,1.0,1.0,16.71,44.0,2.58,38.88,466.67,26.46,11.41,1012.48,-4.6,0.0,1.92,Guanyuan
2015,10,28,12.044517,3.6866217,1.0,1.0,1.0,8.21,18.83,2.79,26.04,291.67,39.29,10.58,1018.65,-7.15,0.0,2.62,Guanyuan
2015,10,29,11.475803,2.6526651,1.0,1.0,1.0,7.46,21.92,2.0,24.58,270.83,39.5,8.72,1023.08,-10.68,0.0,2.79,Guanyuan
2015,10,30,10.045659,1.1629537,2.0,1.0,1.0,22.96,45.04,3.42,48.5,620.83,18.33,7.21,1026.74,-4.69,0.0,1.42,Guanyuan
2015,10,31,8.838269,1.8289374,2.0,1.0,0.0,45.17,70.46,5.38,62.67,916.67,17.58,7.4,1026.85,-2.88,0.0,1.16,Guanyuan
2015,11,1,8.159824,-0.5492516,2.0,1.0,0.0,70.89,93.26,8.53,80.21,1026.32,19.21,8.97,1019.5,-0.81,0.0,1.49,Guanyuan
2015,11,2,8.36018,-0.8512755,3.0,3.0,0.0,83.67,113.62,7.67,86.46,1408.33,18.67,9.7,1017.15,0.26,0.0,1.01,Guanyuan
2015,11,3,6.1202755,-1.575018,4.0,3.0,3.0,142.75,168.25,17.12,108.62,1879.17,25.67,9.32,1018.48,4.08,0.0,1.18,Guanyuan
2015,11,4,5.597994,-0.50752133,5.0,3.0,3.0,212.33,231.54,13.96,127.88,2070.83,2.42,9.73,1019.0,4.99,0.0,0.85,Guanyuan
2015,11,5,10.075482,2.4201682,4.0,1.0,1.0,116.62,116.62,7.08,51.5,941.67,13.83,7.85,1025.16,4.36,0.12,2.13,Guanyuan
2015,11,6,11.051213,3.0826442,1.0,1.0,1.0,19.58,19.58,2.0,30.62,483.33,25.0,1.59,1026.75,-0.81,0.32,2.51,Guanyuan
2015,11,7,10.611142,2.4671662,1.0,1.0,1.0,16.0,16.29,2.0,32.33,483.33,32.88,2.19,1023.8,-1.38,0.12,2.28,Guanyuan
2015,11,8,7.7237334,-0.023565779,2.0,1.0,0.0,54.83,55.42,2.12,50.38,791.67,17.33,3.8,1021.43,-0.27,0.0,1.16,Guanyuan
2015,11,9,6.274425,-0.60032386,4.0,1.0,0.0,123.42,123.88,2.54,58.38,1500.0,3.0,4.41,1023.37,2.39,0.0,1.15,Guanyuan
2015,11,10,6.8878627,-0.036339585,4.0,1.0,0.0,139.38,142.04,3.58,57.71,1500.0,2.54,5.38,1025.24,3.33,0.0,1.27,Guanyuan
2015,11,11,6.2222123,-0.005958522,3.0,3.0,0.0,104.91,101.46,3.92,58.92,2350.0,4.38,5.8,1026.84,3.84,0.0,1.16,Guanyuan
2015,11,12,4.9412904,-0.9984463,5.0,3.0,0.0,161.91,162.87,2.04,56.22,2877.27,2.0,6.41,1025.85,4.98,0.02,1.0,Guanyuan
2015,11,13,4.6852193,-1.3114939,5.0,3.0,3.0,198.75,198.75,3.0,60.88,2587.5,2.0,6.85,1018.43,4.5,0.0,1.06,Guanyuan
2015,11,14,4.469119,-1.5169749,6.0,3.0,3.0,274.38,274.38,5.25,76.08,3112.5,2.62,8.37,1012.35,5.58,0.0,1.24,Guanyuan
2015,11,15,6.8360195,0.46871772,5.0,3.0,0.0,223.58,224.21,4.75,76.04,3166.67,2.62,8.59,1016.49,5.07,0.0,1.36,Guanyuan
2015,11,16,9.00447,1.6196141,2.0,1.0,1.0,52.43,56.79,10.12,51.92,1320.83,6.21,7.02,1016.86,2.37,0.06,1.48,Guanyuan
2015,11,17,9.46152,1.8263956,2.0,1.0,1.0,57.62,78.92,7.5,42.21,1362.5,10.17,5.27,1022.12,-0.34,0.0,1.6,Guanyuan
2015,11,18,8.442306,1.1521758,2.0,1.0,0.0,64.0,72.46,6.04,42.33,1029.17,5.42,3.73,1023.23,-0.66,0.0,2.0,Guanyuan
2015,11,19,8.564438,2.1881835,2.0,1.0,0.0,74.88,75.12,3.0,44.04,1483.33,2.0,3.32,1021.72,2.47,0.25,1.95,Guanyuan
2015,11,20,8.606402,6.6556573,2.0,1.0,0.0,64.54,64.54,7.96,39.96,2054.17,2.0,0.53,1023.61,-0.28,0.11,1.5,Guanyuan
2015,11,21,9.736594,3.889961,2.0,1.0,1.0,40.48,40.48,7.65,39.43,1995.65,2.09,0.47,1027.8,-0.09,0.19,1.19,Guanyuan
2015,11,22,10.936582,2.8510401,2.0,1.0,1.0,52.58,52.58,4.75,35.33,895.83,16.08,-2.23,1031.96,-3.74,0.38,1.42,Guanyuan
2015,11,23,11.097614,3.87945,1.0,1.0,1.0,28.32,30.09,8.55,31.59,663.64,30.77,-3.2,1034.3,-9.3,0.01,1.87,Guanyuan
2015,11,24,7.7651067,1.0896043,2.0,1.0,0.0,34.88,42.0,7.58,47.58,916.67,19.21,-5.89,1035.07,-12.73,0.0,1.59,Guanyuan
2015,11,25,9.715003,3.7501562,2.0,1.0,1.0,60.75,66.17,10.29,43.04,1250.0,24.12,-6.42,1027.6,-13.66,0.0,3.15,Guanyuan
2015,11,26,6.5129905,4.0547986,1.0,2.0,0.0,34.42,47.88,13.0,39.12,750.0,35.92,-6.51,1028.13,-17.9,0.0,3.07,Guanyuan
