year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,5,3,3.71,-1.72,2.0,0.0,2.0,41.92,95.67,2.25,26.42,354.17,77.58,19.48,1009.46,-2.82,0.0,3.51,Guanyuan
2015,5,4,1.93,-1.03,2.0,0.0,2.0,24.29,63.67,5.0,19.79,287.5,93.54,18.51,1010.62,-6.29,0.0,3.62,Guanyuan
2015,5,5,3.42,-1.54,2.0,0.0,2.0,44.96,103.21,9.54,43.71,516.67,75.96,20.47,1000.97,0.1,0.0,2.17,Guanyuan
2015,5,6,2.53,-1.07,2.0,0.0,2.0,16.86,76.57,3.12,22.96,308.33,78.79,18.05,1007.21,-7.92,0.0,2.15,Guanyuan
2015,5,7,0.91,-0.86,2.0,0.0,2.0,39.12,147.96,6.88,35.21,637.5,83.88,18.54,1006.61,1.34,0.0,2.3,Guanyuan
2015,5,8,2.05,0.01,2.0,0.0,0.0,32.41,114.42,10.5,37.21,862.5,78.17,17.95,1005.55,5.71,0.0,2.34,Guanyuan
2015,5,9,2.69,3.39,1.0,0.0,0.0,24.33,46.38,7.21,30.54,854.17,52.12,13.0,1013.42,4.25,0.02,1.72,Guanyuan
2015,5,10,-0.25,5.45,2.0,2.0,5.0,35.75,48.0,4.67,50.04,1150.0,28.71,10.25,1011.39,6.2,1.14,1.58,Guanyuan
2015,5,11,-1.17,4.54,1.0,3.0,2.0,25.88,27.21,2.25,35.54,779.17,46.33,13.73,1003.04,4.88,0.0,2.34,Guanyuan
2015,5,12,0.59,0.68,2.0,3.0,3.0,19.04,42.96,2.46,48.17,600.0,67.67,18.55,991.0,4.75,0.0,1.9,Guanyuan
2015,5,13,2.75,-1.92,3.0,3.0,2.0,64.75,160.17,4.42,81.04,1041.67,73.92,21.49,990.35,8.53,0.0,1.38,Guanyuan
2015,5,14,3.05,-1.2,2.0,0.0,2.0,26.12,82.5,3.42,30.92,387.5,79.75,22.09,1002.68,1.61,0.0,2.92,Guanyuan
2015,5,15,1.43,-0.26,2.0,0.0,2.0,26.08,56.71,3.04,30.58,437.5,85.25,21.28,1010.01,3.53,0.0,2.63,Guanyuan
2015,5,16,-1.94,-1.03,2.0,3.0,3.0,51.5,112.38,9.92,48.83,787.5,103.17,21.77,1005.21,6.01,0.0,2.58,Guanyuan
2015,5,17,-1.5,-0.65,4.0,3.0,3.0,131.96,225.96,19.58,49.54,1275.0,113.75,22.78,994.76,15.55,0.08,1.75,Guanyuan
2015,5,18,2.94,-1.34,2.0,0.0,2.0,64.65,85.65,2.79,37.21,579.17,68.96,23.32,997.35,2.73,0.0,3.47,Guanyuan
2015,5,19,3.59,-1.59,1.0,0.0,2.0,9.88,50.12,2.04,21.62,212.5,80.38,22.5,1003.58,-4.94,0.0,3.95,Guanyuan
2015,5,20,1.66,-0.45,1.0,0.0,2.0,14.33,39.96,2.54,23.46,329.17,88.12,24.02,1010.66,1.47,0.0,3.4,Guanyuan
2015,5,21,0.29,-0.54,2.0,0.0,2.0,31.42,99.25,6.38,46.25,575.0,88.67,22.97,1007.45,5.72,0.0,3.42,Guanyuan
2015,5,22,-1.37,-0.8,2.0,0.0,0.0,52.18,108.95,13.0,51.26,882.61,100.22,22.95,1005.08,8.33,0.0,1.93,Guanyuan
2015,5,23,-2.29,-1.44,3.0,3.0,3.0,90.04,159.5,21.79,46.58,1100.0,119.42,23.95,1003.76,11.6,0.0,1.7,Guanyuan
2015,5,24,-2.36,-1.41,3.0,3.0,3.0,112.33,191.08,17.0,62.38,1295.83,112.58,25.62,1002.1,12.5,0.0,2.35,Guanyuan
2015,5,25,-2.53,-1.48,3.0,3.0,3.0,95.5,190.04,23.21,52.62,1179.17,161.22,27.5,1001.18,12.68,0.0,2.88,Guanyuan
2015,5,26,-2.65,-1.42,3.0,3.0,3.0,84.91,169.04,19.13,36.3,934.78,174.13,28.21,1001.3,13.4,0.0,3.07,Guanyuan
2015,5,27,-2.78,-1.26,3.0,3.0,3.0,89.75,145.71,11.08,32.12,883.33,168.71,26.8,1000.54,14.13,0.0,2.34,Guanyuan
2015,5,28,-2.5,-0.65,3.0,3.0,3.0,105.71,155.88,22.58,34.25,1112.5,152.88,26.12,999.53,14.94,0.0,2.36,Guanyuan
2015,5,29,-1.37,1.57,2.0,3.0,3.0,67.96,97.33,4.08,43.21,829.17,93.5,25.02,1001.19,14.95,0.03,1.82,Guanyuan
2015,5,30,-1.93,0.34,2.0,3.0,3.0,60.71,99.54,7.08,42.21,816.67,109.62,24.31,1002.93,13.34,0.0,2.23,Guanyuan
2015,5,31,-2.12,-0.84,2.0,3.0,3.0,55.71,116.29,15.58,44.75,950.0,129.46,26.35,996.82,13.72,0.0,2.62,Guanyuan
2015,6,1,-1.88,-0.56,3.0,3.0,3.0,89.46,189.75,14.42,54.79,1095.83,139.29,28.11,996.17,17.95,0.0,1.84,Guanyuan
2015,6,2,1.55,-0.49,2.0,0.0,2.0,34.62,60.0,4.71,30.04,558.33,76.33,26.88,1003.84,4.14,0.0,2.97,Guanyuan
2015,6,3,0.92,0.02,2.0,0.0,2.0,34.12,115.92,6.58,36.96,529.17,90.62,25.4,1008.42,6.36,0.0,2.45,Guanyuan
2015,6,4,0.18,-6.68,2.0,3.0,3.0,54.38,101.88,7.17,58.0,3116.67,57.0,21.42,1000.31,12.76,0.23,1.6,Guanyuan
2015,6,5,-0.61,-2.33,2.0,3.0,3.0,48.62,73.54,4.75,53.08,4075.0,83.67,22.96,994.3,13.99,0.05,1.67,Guanyuan
2015,6,6,0.2,-6.68,1.0,3.0,3.0,27.08,47.38,2.92,33.0,3000.0,88.0,23.32,997.97,13.16,0.12,2.08,Guanyuan
2015,6,7,-0.45,-1.33,1.0,0.0,2.0,16.25,29.83,2.21,36.12,2883.33,51.04,21.45,1004.12,9.52,0.01,1.65,Guanyuan
2015,6,8,-1.35,2.24,1.0,3.0,3.0,19.46,36.0,2.12,35.29,454.17,72.79,23.41,1000.55,8.98,0.01,1.99,Guanyuan
2015,6,9,-3.11,1.72,2.0,3.0,3.0,56.29,107.92,13.79,57.25,1241.67,105.58,23.85,997.42,13.61,0.05,2.34,Guanyuan
2015,6,10,-4.01,3.28,3.0,3.0,3.0,81.32,84.68,4.29,40.21,1229.17,81.17,20.96,995.7,17.2,0.21,1.67,Guanyuan
2015,6,11,-5.74,1.93,1.0,3.0,3.0,23.33,28.21,2.0,20.54,612.5,58.83,22.56,993.45,11.39,0.0,2.49,Guanyuan
2015,6,12,-5.08,2.24,1.0,3.0,3.0,8.46,24.67,2.08,12.25,379.17,67.12,24.79,993.58,9.48,0.0,3.75,Guanyuan
2015,6,13,-1.19,3.6,1.0,3.0,3.0,13.33,29.62,2.38,18.08,479.17,82.83,23.45,1000.15,14.38,0.1,2.38,Guanyuan
2015,6,14,-2.36,0.56,1.0,3.0,3.0,21.33,34.33,2.38,27.88,487.5,95.67,25.23,1003.92,14.54,0.0,1.49,Guanyuan
2015,6,16,-3.55,0.61,3.0,3.0,3.0,103.88,140.08,12.96,56.25,1154.17,131.33,26.83,999.36,15.52,0.0,1.99,Guanyuan
2015,6,17,-3.6,4.24,2.0,3.0,3.0,49.96,64.25,2.0,39.0,787.5,109.08,25.66,998.47,17.21,0.44,1.55,Guanyuan
2015,6,18,-1.58,4.54,1.0,3.0,3.0,20.38,23.54,2.04,27.42,366.67,65.0,26.71,1001.8,8.98,0.0,1.92,Guanyuan
2015,6,19,-2.18,3.8,1.0,0.0,0.0,17.12,35.67,2.0,27.71,433.33,50.12,20.78,1005.63,13.57,0.39,1.72,Guanyuan
2015,6,20,-1.28,0.95,1.0,3.0,0.0,24.67,36.12,2.0,37.04,500.0,91.33,24.68,1007.32,13.63,0.0,1.55,Guanyuan
2015,6,21,-2.49,-0.53,2.0,3.0,3.0,45.0,74.96,3.62,41.79,525.0,122.92,27.18,1003.83,13.56,0.0,1.85,Guanyuan
2015,6,22,-3.19,-0.96,3.0,3.0,3.0,90.5,113.67,21.33,38.58,995.83,144.92,26.4,1001.54,15.3,0.0,1.79,Guanyuan
2015,6,23,-3.38,-0.28,5.0,3.0,3.0,186.5,198.83,17.88,43.33,1695.83,149.92,26.83,1002.66,17.9,0.01,1.94,Guanyuan
2015,6,24,-3.52,2.37,3.0,3.0,3.0,110.96,121.71,11.83,45.17,1183.33,83.58,25.28,1001.2,17.78,0.0,2.07,Guanyuan
2015,6,25,-5.23,3.65,3.0,3.0,3.0,113.96,125.42,8.62,60.75,1116.67,69.5,24.48,997.41,18.13,0.0,1.42,Guanyuan
2015,6,26,-4.26,3.84,3.0,3.0,3.0,107.83,108.87,2.21,28.21,1033.33,139.67,24.14,996.35,19.72,2.32,1.71,Guanyuan
2015,6,27,-3.8,0.41,3.0,3.0,3.0,92.54,94.83,4.25,44.33,991.67,96.79,24.9,1000.7,20.15,0.0,1.26,Guanyuan
2015,6,28,-4.2,0.37,4.0,3.0,3.0,145.96,145.96,7.79,44.08,1258.33,120.0,27.15,1001.86,21.17,0.0,1.84,Guanyuan
2015,6,29,-2.84,3.87,4.0,3.0,3.0,125.17,125.17,7.54,52.22,1283.33,48.67,22.44,1001.16,19.43,0.12,1.68,Guanyuan
2015,6,30,-1.3,3.56,1.0,3.0,3.0,16.67,21.04,2.0,32.12,462.5,54.71,22.14,998.74,14.56,0.03,2.63,Guanyuan
2015,7,1,-1.56,4.25,2.0,3.0,3.0,21.0,37.92,3.29,43.46,516.67,43.08,24.72,993.65,13.34,0.08,1.71,Guanyuan
2015,7,2,-0.56,2.39,1.0,3.0,3.0,12.67,21.42,3.71,38.83,429.17,47.29,26.74,997.94,9.33,0.0,2.02,Guanyuan
2015,7,3,-1.17,1.11,2.0,3.0,0.0,28.38,63.5,14.25,38.88,1195.83,95.21,25.15,1003.87,10.8,0.0,2.0,Guanyuan
2015,7,4,-0.04,2.38,2.0,3.0,0.0,31.17,55.33,5.88,50.04,750.0,60.12,22.29,1005.55,13.15,0.07,1.4,Guanyuan
2015,7,5,-2.87,-0.06,2.0,3.0,0.0,67.38,77.04,10.88,47.62,1170.83,116.46,23.6,1005.72,15.02,0.0,1.62,Guanyuan
2015,7,6,-3.03,-0.12,2.0,3.0,0.0,70.58,79.5,12.67,35.67,1270.83,135.71,25.39,1006.2,15.8,0.0,1.55,Guanyuan
2015,7,7,-3.13,-0.42,2.0,3.0,3.0,66.04,78.42,8.33,34.96,1020.83,134.67,26.67,1004.79,16.24,0.0,1.7,Guanyuan
2015,7,8,-3.37,-0.25,4.0,3.0,0.0,123.92,134.75,11.04,34.67,1379.17,133.25,27.41,1005.98,18.14,0.0,1.9,Guanyuan
2015,7,9,-3.06,-0.14,3.0,3.0,0.0,75.91,87.58,12.67,35.43,895.83,130.46,27.72,1008.22,15.75,0.0,1.8,Guanyuan
2015,7,10,-3.14,-0.2,2.0,3.0,3.0,55.38,83.25,11.58,32.75,812.5,117.71,27.86,1006.4,17.42,0.0,2.28,Guanyuan
2015,7,11,-3.73,-0.12,3.0,3.0,3.0,110.38,126.79,13.67,39.46,1187.5,123.5,28.77,1002.96,19.15,0.0,1.58,Guanyuan
2015,7,12,-2.97,0.72,3.0,3.0,3.0,110.33,154.54,6.79,50.17,1062.5,131.25,30.27,995.7,19.22,0.0,1.49,Guanyuan
2015,7,13,-2.62,0.61,2.0,3.0,3.0,54.12,83.25,2.96,50.92,816.67,152.0,32.35,993.58,15.72,0.0,1.8,Guanyuan
2015,7,14,-2.62,1.2,2.0,3.0,3.0,43.96,67.62,5.12,38.0,783.33,135.5,29.86,999.12,16.35,0.02,2.13,Guanyuan
2015,7,15,-4.4,3.59,2.0,3.0,3.0,39.25,68.5,4.08,57.67,779.17,75.25,27.52,1001.42,16.22,0.0,1.59,Guanyuan
2015,7,16,-4.83,4.2,2.0,3.0,3.0,45.08,51.46,2.0,37.42,895.83,40.46,23.37,1003.39,19.08,0.23,2.07,Guanyuan
2015,7,18,-4.06,4.53,2.0,3.0,3.0,55.54,56.96,2.0,31.42,912.5,44.12,23.12,1002.23,20.36,2.46,1.4,Guanyuan
2015,7,19,-4.3,3.73,3.0,3.0,3.0,80.0,80.0,2.08,37.58,1016.67,34.58,23.29,1003.74,21.23,0.35,1.62,Guanyuan
2015,7,20,-4.81,3.93,3.0,3.0,3.0,100.0,97.26,2.12,37.42,1012.5,81.08,25.06,1003.28,21.98,0.9,1.4,Guanyuan
2015,7,21,-4.11,0.98,4.0,3.0,3.0,143.25,143.25,2.33,32.46,1237.5,104.91,25.65,1001.12,22.25,0.02,1.62,Guanyuan
2015,7,22,-4.25,3.32,2.0,3.0,3.0,70.08,70.62,2.25,39.58,908.33,101.54,25.4,999.98,20.53,0.17,1.35,Guanyuan
2015,7,23,-2.55,2.76,2.0,3.0,3.0,51.04,54.62,2.0,57.42,962.5,67.33,25.32,999.77,21.26,0.0,1.08,Guanyuan
2015,7,24,-3.43,0.87,2.0,3.0,3.0,60.42,76.71,3.17,54.33,1037.5,91.12,26.49,997.43,20.38,0.0,1.37,Guanyuan
2015,7,25,-4.09,-0.15,3.0,3.0,3.0,95.21,107.71,2.54,44.5,1166.67,127.92,28.03,996.49,21.12,0.0,1.72,Guanyuan
2015,7,26,-3.56,0.59,3.0,3.0,3.0,113.12,124.71,2.0,33.88,1195.83,155.29,29.85,998.73,22.53,0.0,1.32,Guanyuan
2015,7,27,-4.92,4.37,3.0,3.0,3.0,80.33,100.08,2.65,35.74,1008.33,130.67,28.52,999.98,22.5,1.56,1.85,Guanyuan
2015,7,28,-3.52,1.02,2.0,3.0,3.0,58.96,61.04,2.0,32.0,954.17,125.71,26.44,998.86,22.81,0.13,1.08,Guanyuan
2015,7,29,-5.05,3.41,3.0,3.0,3.0,97.33,101.08,2.59,39.52,1066.67,127.67,28.86,996.97,23.81,0.0,1.38,Guanyuan
2015,7,30,-4.87,4.0,2.0,3.0,3.0,53.96,54.79,2.0,26.08,1066.67,89.96,24.27,1000.1,21.88,0.8,1.83,Guanyuan
2015,7,31,-2.53,2.41,1.0,3.0,3.0,29.74,32.75,2.17,31.88,775.0,103.62,25.54,1003.34,20.6,0.55,1.46,Guanyuan
2015,8,1,-4.8,4.21,2.0,3.0,3.0,65.29,79.12,2.71,60.08,1487.5,58.75,25.33,1002.48,22.21,0.54,1.27,Guanyuan
2015,8,2,-4.63,0.52,3.0,3.0,3.0,79.88,80.0,2.0,11.08,1241.67,90.62,26.07,998.45,23.49,0.12,1.32,Guanyuan
2015,8,3,-5.04,1.76,3.0,3.0,3.0,77.91,77.95,2.38,15.04,1358.33,43.54,25.68,998.12,20.39,0.0,1.74,Guanyuan
2015,8,4,-2.86,1.51,1.0,3.0,3.0,20.96,46.71,3.0,19.3,575.0,93.17,26.64,996.97,16.82,0.0,1.59,Guanyuan
2015,8,6,-3.6,0.79,2.0,3.0,3.0,61.58,82.21,2.12,36.23,829.17,125.92,25.53,1002.66,19.81,0.0,1.55,Guanyuan
2015,8,7,-4.43,4.32,3.0,3.0,3.0,104.25,106.38,4.62,60.17,1408.33,107.25,25.2,1007.87,21.83,2.02,1.61,Guanyuan
2015,8,8,-1.43,1.17,2.0,3.0,0.0,49.36,60.64,2.04,55.13,800.0,83.7,24.8,1008.68,19.53,0.0,1.02,Guanyuan
2015,8,9,-1.5,1.2,2.0,3.0,3.0,65.96,85.12,2.62,58.12,891.67,113.62,27.81,1006.29,20.88,0.0,1.07,Guanyuan
2015,8,10,-2.38,0.53,2.0,3.0,3.0,47.79,69.71,2.08,50.26,783.33,105.33,28.94,1005.3,19.95,0.0,1.48,Guanyuan
2015,8,11,-3.11,-0.7,3.0,3.0,3.0,107.54,132.12,7.42,63.21,1587.5,134.62,29.18,1004.34,21.57,0.01,1.48,Guanyuan
2015,8,12,-3.09,-0.69,3.0,3.0,3.0,87.17,123.79,3.71,50.71,1079.17,142.83,30.07,1001.91,20.92,0.0,2.14,Guanyuan
2015,8,13,-2.34,-0.16,4.0,3.0,3.0,125.08,163.12,9.04,66.29,1245.83,160.38,29.44,999.47,21.44,0.0,2.05,Guanyuan
2015,8,14,-1.4,2.5,2.0,3.0,3.0,64.75,96.83,4.21,40.62,875.0,95.83,28.52,998.86,17.04,0.0,2.01,Guanyuan
2015,8,15,-1.93,1.78,2.0,3.0,3.0,29.21,53.33,4.04,32.5,641.67,92.83,28.54,1000.81,14.65,0.0,1.73,Guanyuan
2015,8,16,-2.8,-0.18,2.0,3.0,3.0,40.21,89.08,6.5,46.79,775.0,153.75,28.8,1001.09,17.32,0.0,1.89,Guanyuan
2015,8,17,-2.81,0.24,3.0,3.0,3.0,82.46,125.08,9.46,55.17,1133.33,139.33,29.18,1001.63,18.88,0.0,1.62,Guanyuan
2015,8,18,-1.77,1.08,2.0,3.0,0.0,53.96,74.88,2.71,40.04,808.33,106.42,26.31,1005.98,17.5,0.0,1.86,Guanyuan
2015,8,19,-2.01,1.23,2.0,3.0,0.0,56.71,67.08,2.0,51.5,825.0,92.5,24.86,1006.87,18.89,0.01,1.55,Guanyuan
2015,8,20,-2.41,1.59,2.0,3.0,3.0,41.14,55.5,2.0,35.17,679.17,115.92,26.34,1003.87,16.22,0.0,1.64,Guanyuan
2015,8,21,-1.48,2.61,1.0,3.0,3.0,17.17,36.46,2.0,33.5,479.17,107.0,27.88,1001.38,13.19,0.0,1.59,Guanyuan
2015,8,22,-1.38,2.59,1.0,3.0,3.0,20.95,38.86,2.75,37.08,662.5,73.42,26.75,1001.27,16.11,0.0,2.18,Guanyuan
2015,8,23,-0.67,3.95,1.0,3.0,0.0,29.17,37.79,3.42,36.7,983.33,72.67,23.28,1005.22,17.68,0.05,1.72,Guanyuan
2015,8,24,-0.68,3.8,1.0,3.0,0.0,16.08,23.38,2.0,23.42,516.67,66.71,24.67,1006.95,16.9,0.0,1.66,Guanyuan
2015,8,25,-0.74,3.8,1.0,3.0,0.0,18.17,28.0,2.0,25.62,533.33,60.46,25.58,1006.07,16.5,0.0,1.58,Guanyuan
2015,8,26,-0.75,3.77,1.0,3.0,0.0,15.79,27.38,2.0,29.96,529.17,63.62,25.9,1005.15,16.7,0.0,1.34,Guanyuan
2015,8,27,-0.83,3.69,1.0,3.0,3.0,16.21,28.46,2.0,29.79,537.5,72.88,26.06,1005.14,16.22,0.0,1.33,Guanyuan
2015,8,28,-2.32,1.73,1.0,3.0,3.0,19.46,34.96,3.54,29.17,554.17,81.04,26.32,1003.42,15.71,0.0,1.66,Guanyuan
2015,8,29,-2.67,2.41,2.0,3.0,0.0,33.21,52.62,2.12,25.17,712.5,130.75,25.69,1004.76,15.72,0.0,2.02,Guanyuan
2015,8,30,-2.6,3.96,1.0,3.0,0.0,31.88,38.5,3.25,32.83,1108.33,70.12,21.73,1007.51,17.7,0.12,1.54,Guanyuan
2015,8,31,-2.35,4.81,1.0,0.0,0.0,31.96,35.83,2.0,36.17,820.83,57.42,20.89,1008.72,18.6,0.88,1.14,Guanyuan
2015,9,1,-0.28,4.43,1.0,0.0,0.0,13.92,15.38,2.0,25.42,570.83,42.71,20.74,1008.78,17.73,0.22,1.66,Guanyuan
2015,9,2,-0.6,3.82,1.0,0.0,0.0,13.62,18.46,2.25,21.42,458.33,53.79,24.79,1008.85,16.65,0.0,1.52,Guanyuan
2015,9,3,-2.21,2.39,1.0,3.0,0.0,19.38,30.54,2.0,22.33,529.17,78.0,25.8,1009.72,17.23,0.0,1.51,Guanyuan
2015,9,4,-3.5,4.81,2.0,3.0,0.0,59.21,64.08,2.33,43.96,1679.17,68.46,21.31,1008.57,19.2,1.34,1.9,Guanyuan
2015,9,5,-0.37,4.51,1.0,0.0,0.0,21.96,22.12,2.0,23.75,725.0,72.21,17.97,1006.82,16.33,0.89,2.03,Guanyuan
2015,9,6,0.45,2.7,1.0,0.0,0.0,21.25,31.12,2.0,32.0,575.0,65.12,22.49,1008.98,14.53,0.0,1.46,Guanyuan
2015,9,7,-0.64,1.01,2.0,0.0,0.0,28.92,42.38,2.38,43.42,691.67,72.83,22.99,1009.13,15.06,0.0,1.43,Guanyuan
2015,9,8,0.01,1.4,2.0,0.0,0.0,54.09,81.74,7.17,54.3,862.5,101.25,22.07,1010.8,15.05,0.0,1.23,Guanyuan
2015,9,9,0.66,5.03,2.0,0.0,0.0,39.33,60.58,2.33,45.46,779.17,45.08,21.72,1015.16,15.32,0.0,1.71,Guanyuan
2015,9,10,0.41,4.87,1.0,0.0,0.0,9.08,11.96,2.0,22.67,425.0,29.04,16.95,1017.5,12.36,0.29,1.78,Guanyuan
2015,9,11,0.3,4.56,1.0,0.0,0.0,11.91,16.33,2.17,21.75,425.0,46.04,17.4,1012.1,10.92,0.24,1.85,Guanyuan
2015,9,12,0.82,2.96,1.0,0.0,0.0,9.21,18.04,2.21,20.33,375.0,47.62,20.3,1012.75,5.72,0.0,3.49,Guanyuan
2015,9,13,1.31,2.33,2.0,0.0,0.0,20.96,50.54,2.58,43.71,587.5,53.21,22.1,1011.89,9.9,0.0,1.71,Guanyuan
2015,9,14,0.02,0.86,2.0,0.0,0.0,64.25,105.67,10.73,74.14,890.91,60.5,20.59,1014.15,12.78,0.0,1.37,Guanyuan
2015,9,15,0.16,0.75,3.0,0.0,0.0,102.67,126.58,15.78,67.74,1191.3,96.0,19.68,1015.52,13.32,0.0,1.13,Guanyuan
2015,9,16,0.14,0.75,4.0,0.0,0.0,127.92,144.58,10.54,68.12,1345.83,97.12,20.2,1013.99,14.42,0.0,1.15,Guanyuan
2015,9,17,0.33,1.47,5.0,0.0,0.0,151.09,164.91,11.54,64.83,1337.5,102.71,21.44,1012.88,16.23,0.0,1.25,Guanyuan
2015,9,19,-0.33,1.08,2.0,0.0,0.0,22.21,40.96,2.38,51.0,591.67,56.25,22.15,1012.82,10.48,0.0,1.45,Guanyuan
2015,9,20,-0.35,0.49,3.0,0.0,0.0,85.92,114.29,10.96,51.75,1125.0,92.38,22.59,1009.02,15.4,0.0,1.85,Guanyuan
2015,9,21,-0.16,0.53,3.0,0.0,0.0,101.29,137.12,18.46,69.67,1225.0,91.25,22.26,1007.26,13.77,0.0,1.52,Guanyuan
2015,9,22,1.25,3.92,4.0,3.0,0.0,145.58,152.54,14.96,73.92,1616.67,49.83,20.72,1005.59,16.28,0.02,2.04,Guanyuan
2015,9,23,0.46,2.69,2.0,3.0,0.0,34.38,43.58,2.0,43.71,729.17,59.25,20.55,1005.34,14.58,0.0,1.53,Guanyuan
2015,9,24,-2.99,3.52,3.0,0.0,0.0,108.38,128.08,4.38,66.92,1258.33,55.54,20.12,1005.44,16.5,0.24,1.51,Guanyuan
2015,9,25,0.96,2.64,1.0,0.0,2.0,25.92,32.29,2.38,37.58,579.17,38.46,19.04,1007.01,7.24,0.01,1.79,Guanyuan
2015,9,26,1.08,1.45,2.0,0.0,0.0,33.54,71.92,7.0,46.83,629.17,67.62,19.3,1009.2,8.37,0.0,1.74,Guanyuan
2015,9,27,0.54,2.32,2.0,0.0,0.0,56.17,87.88,4.25,66.71,816.67,56.67,21.15,1010.24,11.02,0.0,1.2,Guanyuan
2015,9,28,3.0,5.13,2.0,0.0,0.0,49.88,55.83,3.08,53.0,1275.0,45.25,17.48,1018.73,14.32,0.06,1.33,Guanyuan
2015,9,29,2.32,4.99,2.0,0.0,0.0,48.79,49.04,2.67,54.25,1225.0,7.17,15.04,1024.78,13.43,0.37,1.14,Guanyuan
2015,9,30,0.56,4.6,1.0,0.0,0.0,29.67,30.88,2.29,34.29,695.83,29.33,15.82,1015.27,12.95,0.42,1.38,Guanyuan
2015,10,1,1.01,2.78,1.0,0.0,2.0,14.3,23.17,2.0,21.75,333.33,44.62,16.98,1008.31,3.32,0.0,4.62,Guanyuan
2015,10,2,1.2,2.59,2.0,0.0,0.0,26.21,68.08,2.88,47.92,558.33,40.71,18.25,1006.85,7.12,0.0,1.78,Guanyuan
2015,10,3,2.69,2.94,2.0,0.0,0.0,27.67,66.75,3.62,51.42,662.5,47.67,18.78,1015.64,8.09,0.0,1.78,Guanyuan
2015,10,4,4.99,5.01,3.0,0.0,0.0,112.96,151.83,11.21,91.46,1341.67,56.25,17.32,1018.28,12.15,0.0,0.92,Guanyuan
2015,10,5,5.35,5.52,5.0,0.0,0.0,210.71,217.04,10.96,98.83,1729.17,78.42,17.63,1014.42,13.89,0.0,0.99,Guanyuan
2015,10,6,5.45,5.62,6.0,0.0,0.0,293.83,296.08,8.83,95.04,2050.0,100.25,18.86,1012.43,15.07,0.0,1.01,Guanyuan
2015,10,7,6.38,3.37,6.0,0.0,2.0,287.83,287.83,8.83,100.33,1900.0,61.12,20.34,1010.29,13.58,0.0,1.45,Guanyuan
2015,10,8,1.3,2.68,1.0,0.0,2.0,11.58,16.79,2.08,19.75,258.33,41.62,16.54,1015.23,-5.5,0.0,3.5,Guanyuan
2015,10,9,4.75,0.05,1.0,0.0,2.0,16.92,34.33,2.92,35.71,350.0,32.17,13.49,1007.52,-1.57,0.0,2.99,Guanyuan
2015,10,10,5.09,-0.12,1.0,0.0,2.0,7.92,17.0,2.21,15.25,245.83,40.88,12.52,1012.53,-5.15,0.0,4.22,Guanyuan
2015,10,11,3.66,1.61,1.0,0.0,2.0,11.88,30.25,2.0,24.54,316.67,56.92,17.7,1013.3,-1.28,0.0,3.5,Guanyuan
2015,10,12,1.59,2.63,2.0,0.0,2.0,16.5,35.12,2.62,52.25,566.67,35.0,18.8,1016.59,-0.17,0.0,2.13,Guanyuan
2015,10,13,2.39,2.54,2.0,0.0,0.0,35.38,70.96,6.12,60.67,837.5,28.5,16.83,1015.75,4.6,0.0,1.06,Guanyuan
2015,10,14,4.84,4.1,3.0,0.0,0.0,100.88,150.29,19.42,96.17,2254.17,20.75,15.58,1013.45,8.92,0.0,1.07,Guanyuan
2015,10,15,4.94,4.93,3.0,0.0,0.0,107.67,129.21,8.83,91.83,1479.17,57.58,16.54,1012.92,9.21,0.0,1.02,Guanyuan
2015,10,16,5.46,5.55,5.0,0.0,0.0,202.29,213.96,12.12,129.67,2066.67,65.79,16.05,1013.63,11.45,0.0,0.9,Guanyuan
2015,10,17,6.71,4.17,6.0,0.0,0.0,305.21,305.21,14.25,132.42,2429.17,39.46,15.5,1013.2,11.86,0.0,0.83,Guanyuan
2015,10,18,4.21,1.91,2.0,0.0,0.0,51.75,68.42,6.71,34.5,779.17,32.62,15.61,1020.08,4.98,0.0,2.23,Guanyuan
2015,10,19,3.75,3.06,2.0,0.0,0.0,53.58,99.75,7.67,51.38,708.33,32.12,13.91,1012.82,7.06,0.0,1.13,Guanyuan
2015,10,20,3.4,4.65,3.0,0.0,0.0,75.96,116.46,10.17,84.79,1408.33,3.58,11.91,1013.92,7.28,0.0,1.32,Guanyuan
2015,10,21,2.5,5.16,2.0,0.0,1.0,50.17,54.08,2.83,46.33,904.17,14.29,10.23,1019.7,8.77,0.05,1.23,Guanyuan
2015,10,22,2.49,4.59,2.0,0.0,1.0,34.38,42.62,2.46,55.04,883.33,11.46,9.89,1020.35,6.89,0.35,0.91,Guanyuan
2015,10,23,3.12,3.59,2.0,0.0,0.0,53.96,57.21,2.75,54.88,816.67,17.46,13.25,1014.26,9.05,0.0,1.15,Guanyuan
2015,10,24,4.37,2.55,2.0,0.0,1.0,58.12,69.12,7.04,54.71,1100.0,23.17,13.85,1020.5,6.26,0.0,1.67,Guanyuan
2015,10,25,3.16,3.84,2.0,0.0,1.0,30.42,55.5,8.17,50.5,666.67,14.33,11.3,1023.41,0.74,0.1,1.48,Guanyuan
2015,10,26,4.2,1.22,1.0,2.0,2.0,34.79,48.0,2.04,26.12,483.33,37.79,10.93,1014.3,2.14,0.08,2.5,Guanyuan
